1453864624 10237 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453864746 10238 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453864906 10239 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453865790 10240 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453865805 10241 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453865819 10242 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453865833 10243 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453865848 10244 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453867411 10245 0 1318 920 881 451 351 337 337 170 210 129 60 0 56 50 47 45 43 0
1453867848 10245 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453876834 10248 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453877700 10249 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453878204 10250 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453878226 10251 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453881517 10252 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453888239 10253 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453893433 10256 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453899192 10257 0 1318 920 881 451 351 337 337 170 211 129 60 0 56 50 47 45 43 0
1453902276 10257 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453904090 10258 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453904217 10259 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453904230 10260 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453905132 10261 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453938882 10262 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453938903 10263 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453938916 10264 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453938929 10265 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939871 10266 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939891 10267 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939906 10268 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939920 10269 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939935 10270 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453939949 10271 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453940038 10272 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453940693 10273 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453950676 10274 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453958715 10275 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453959971 10276 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453960754 10277 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453961325 10278 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453961461 10279 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1453967069 10280 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454002397 10280 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454002970 10281 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003045 10282 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003100 10283 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003176 10284 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003335 10285 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003878 10286 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003895 10287 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003957 10288 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454003981 10289 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004003 10290 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004044 10291 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004065 10292 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004176 10293 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004229 10294 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004251 10295 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454004273 10297 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027346 10298 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027359 10299 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027372 10300 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027385 10301 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027401 10302 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027414 10303 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027427 10304 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027439 10305 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027454 10306 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027467 10307 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027481 10308 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027495 10309 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027511 10310 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027592 10311 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027712 10312 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027741 10313 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027804 10314 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454027835 10315 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454028176 10316 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454028953 10317 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454031282 10318 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454040363 10319 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454040376 10320 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454040390 10321 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454085080 10322 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454085172 10323 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454086344 10324 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454089556 10325 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454089590 10326 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454089604 10327 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454093827 10328 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454093841 10329 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454102778 10330 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454102792 10331 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454129728 10332 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454129742 10333 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454129755 10334 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454129768 10335 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454129781 10336 0 1318 920 881 451 351 337 337 172 211 129 60 0 56 50 47 45 43 0
1454148875 10336 0 1318 920 881 451 351 337 337 173 211 129 60 0 56 50 47 45 43 0
1454148944 10337 0 1318 920 881 451 351 337 337 173 211 129 60 0 56 50 47 45 43 0
1454148959 10338 0 1318 920 881 451 351 337 337 173 211 129 60 0 56 50 47 45 43 0
1454149599 10339 0 1318 920 881 451 351 337 337 173 211 129 60 0 56 50 47 45 43 0
1454149792 10340 0 1318 920 881 451 351 337 337 173 211 129 60 0 56 50 47 45 43 0
1454158322 10340 0 1318 920 881 451 351 337 337 174 211 129 60 0 56 50 47 45 43 0
1454159132 10341 0 1318 920 881 451 351 337 337 174 211 129 60 0 56 50 47 45 43 0
1454159478 10342 0 1318 920 881 451 351 337 337 174 211 129 60 0 56 50 47 45 43 0
1454160128 10342 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454161579 10344 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167270 10345 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167291 10346 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167304 10347 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167319 10348 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167333 10349 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167346 10350 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167360 10351 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167374 10352 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167387 10353 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167401 10354 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167414 10355 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454167428 10356 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454168035 10357 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454168257 10358 0 1318 920 881 451 351 337 337 175 211 129 60 0 56 50 47 45 43 0
1454168302 10359 0 1318 920 881 451 351 337 337 175 213 129 60 0 56 50 47 45 43 0
1454213749 10359 0 1318 920 881 451 351 337 337 175 214 129 60 0 56 50 47 45 43 0
1454213866 10359 0 1318 920 881 451 351 337 337 175 215 129 60 0 56 50 47 45 43 0
1454214421 10360 0 1318 920 881 451 351 337 337 175 215 129 60 0 56 50 47 45 43 0
1454214435 10361 0 1318 920 881 451 351 337 337 175 215 129 60 0 56 50 47 45 43 0
1454214448 10362 0 1318 920 881 451 351 337 337 175 215 129 60 0 56 50 47 45 43 0
1454216467 10363 0 1318 920 881 451 351 337 337 175 215 129 60 0 56 50 47 45 43 0
1454217457 10364 0 1318 920 881 451 351 337 337 176 215 129 60 0 56 50 47 45 43 0
1454217933 10365 0 1318 920 881 451 351 337 337 176 215 129 60 0 56 50 47 45 43 0
1454218114 10366 0 1318 920 881 451 351 337 337 176 215 129 60 0 56 50 47 45 43 0
1454218351 10367 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454221004 10368 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454221066 10369 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454221090 10370 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454221123 10371 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454227014 10372 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454228916 10373 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454250243 10374 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454250259 10375 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454254686 10376 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281112 10377 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281126 10378 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281139 10379 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281153 10380 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281166 10381 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281179 10382 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281193 10383 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281206 10384 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454281220 10385 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454282373 10386 0 1318 920 881 451 351 337 337 176 217 129 60 0 56 50 47 45 43 0
1454291592 10386 0 1318 920 881 451 351 337 337 177 217 129 60 0 56 50 47 45 43 0
1454298251 10386 0 1318 920 881 451 351 337 337 178 217 129 60 0 56 50 47 45 43 0
1454299522 10386 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454302056 10387 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454304913 10388 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454304938 10389 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454305431 10390 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454305548 10391 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454305599 10392 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454305739 10393 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454306209 10394 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454306226 10395 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454307900 10396 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454311192 10397 0 1318 920 881 451 351 337 337 179 217 129 60 0 56 50 47 45 43 0
1454321896 10397 0 1318 920 881 451 351 337 337 180 217 129 60 0 56 50 47 45 43 0
1454324690 10397 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454325616 10397 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454326630 10398 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454327500 10399 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454329831 10400 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454329846 10401 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332089 10402 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332200 10403 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332433 10404 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332674 10405 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332855 10406 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332864 10407 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332879 10408 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454332893 10409 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454336919 10410 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454336935 10411 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454336949 10412 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454340574 10413 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454340588 10414 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378851 10415 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378888 10416 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378921 10417 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378935 10418 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378948 10419 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378962 10420 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454378976 10421 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454379972 10422 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454379986 10423 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380000 10424 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380014 10425 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380031 10426 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380045 10427 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380059 10428 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380073 10429 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454380113 10430 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454385189 10431 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454387068 10432 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454387128 10433 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454387223 10434 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454392079 10435 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454396118 10436 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454396229 10437 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454396289 10438 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454396551 10439 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454411217 10440 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454411233 10441 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454418701 10442 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454420743 10443 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454420757 10444 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454428569 10445 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454429253 10446 0 1318 920 881 451 351 337 337 181 217 129 60 0 56 50 47 45 43 0
1454429314 10447 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454465740 10448 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454465801 10449 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454465815 10450 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454466703 10451 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454466719 10452 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454466734 10453 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454467839 10454 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454468079 10455 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454473476 10456 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454473673 10457 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454473893 10458 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454474529 10459 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454474881 10460 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454474978 10461 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454475263 10462 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454485393 10464 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454486195 10465 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454487442 10466 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454491834 10467 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454492315 10468 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454492472 10469 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454492920 10470 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454493587 10471 0 1318 920 881 451 351 337 337 181 217 130 60 0 56 50 47 45 43 0
1454500139 10471 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454501243 10472 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454502171 10473 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454502186 10474 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516572 10475 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516587 10476 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516601 10477 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516615 10478 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516630 10479 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516644 10480 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516741 10481 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516785 10482 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454516814 10483 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454520893 10484 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454520907 10485 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454525395 10486 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454527189 10487 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454534291 10488 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454541394 10489 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454548767 10490 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454549647 10491 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454549661 10492 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454549675 10493 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454549689 10494 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454549703 10495 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454554233 10496 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454555200 10497 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454566025 10498 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454566455 10499 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454568855 10500 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454568869 10501 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454572155 10502 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454582619 10503 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454582634 10504 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454592913 10505 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454592927 10506 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454592941 10507 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454592955 10508 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454592969 10509 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454598009 10510 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454599649 10511 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454600708 10512 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454607140 10513 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454611705 10514 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454611719 10515 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454613510 10516 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454613524 10517 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454615315 10518 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454615329 10519 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454617118 10520 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454617134 10521 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454641151 10522 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454641165 10523 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454641179 10524 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
1454641196 10525 0 1318 920 881 451 351 337 337 182 217 130 60 0 56 50 47 45 43 0
